battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-8279,4,ribombee,0.21455938697318008,,krookodile,0.32,PAR,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8279,5,ribombee,0.21455938697318008,,jirachi,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('switch', 'kyogre', 115.0), ('move', 'uturn', 105.0), ('switch', 'koraidon', 95.0), ('switch', 'eternatus', 75.0), ('move', 'moonblast', 71.25), ('switch', 'zaciancrowned', 35.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-8279,6,arceusghost,0.8208955223880597,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'eternatus', 75.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -40.0)]",move:judgment,300.0,True
battle-gen9ubers-8279,7,arceusghost,0.8208955223880597,,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 125.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",move:judgment,300.0,True
battle-gen9ubers-8279,8,arceusghost,0.8208955223880597,,cyclizar,1.0,,general_scoring,"[('switch', 'ribombee', 240.0), ('switch', 'zaciancrowned', 185.0), ('move', 'aurasphere', 160.0), ('switch', 'eternatus', 155.0), ('switch', 'koraidon', 92.5), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('switch', 'kyogre', 15.0), ('move', 'judgment', 0.0)]",switch:ribombee,240.0,True
battle-gen9ubers-8279,8,ribombee,0,FNT,cyclizar,0.95,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8279,9,zaciancrowned,1.0,,cyclizar,0.95,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 92.5), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 75.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-8279,10,zaciancrowned,1.0,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 295.0), ('switch', 'eternatus', 185.0), ('move', 'closecombat', 120.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('move', 'wildcharge', 45.0), ('move', 'behemothblade', 37.5), ('move', 'swordsdance', 0.0)]",switch:kyogre,295.0,True
battle-gen9ubers-8279,11,kyogre,0.9228723404255319,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,12,kyogre,0.8856382978723404,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,13,kyogre,0.8617021276595744,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,14,kyogre,0.8457446808510638,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,15,kyogre,0.8297872340425532,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,16,kyogre,0.7898936170212766,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,17,kyogre,0.7446808510638298,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,18,kyogre,0.7021276595744681,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,19,kyogre,0.6063829787234043,,zapdosgalar,1.0,,general_scoring,"[('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 65.0), ('switch', 'eternatus', 65.0), ('move', 'earthquake', 0.0), ('switch', 'koraidon', -25.0)]",switch:zaciancrowned,95.0,False
battle-gen9ubers-8279,20,zaciancrowned,0.39076923076923076,,zapdosgalar,1.0,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 65.0), ('switch', 'eternatus', 65.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-8279,20,zaciancrowned,0,FNT,zapdosgalar,1.0,,forced_switch,[],switch:arceusghost,,True
battle-gen9ubers-8279,21,arceusghost,0.8208955223880597,,zapdosgalar,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('switch', 'eternatus', 65.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",move:judgment,150.0,False
battle-gen9ubers-8279,22,arceusghost,0.8208955223880597,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 295.0), ('switch', 'eternatus', 185.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 63.75)]",switch:kyogre,295.0,True
battle-gen9ubers-8279,23,kyogre,0.23404255319148937,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8279,23,kyogre,0,FNT,rotomheat,1.0,,forced_switch,[],switch:eternatus,,False
battle-gen9ubers-8279,24,eternatus,1.0,,rotomheat,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('move', 'fireblast', 55.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-8280,1,ribombee,1.0,,zapdosgalar,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8280,2,ribombee,0.7049808429118773,,zapdosgalar,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8280,3,ribombee,0.41379310344827586,,zapdosgalar,1.0,PAR,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 65.0), ('switch', 'eternatus', 65.0), ('switch', 'kyogre', 35.0), ('move', 'uturn', 26.25), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', -25.0)]",move:moonblast,285.0,True
battle-gen9ubers-8280,4,ribombee,0.41379310344827586,,slowbro,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'uturn', 210.0), ('move', 'moonblast', 142.5), ('switch', 'zaciancrowned', 95.0), ('move', 'stunspore', 30.0), ('switch', 'kyogre', 15.0), ('move', 'stickyweb', 10.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",switch:arceusghost,255.0,True
battle-gen9ubers-8280,5,arceusghost,1.0,,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'ribombee', 125.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 15.0), ('switch', 'eternatus', 5.0), ('switch', 'koraidon', -26.25)]",move:judgment,300.0,True
battle-gen9ubers-8280,6,arceusghost,1.0,,cyclizar,1.0,,general_scoring,"[('switch', 'ribombee', 240.0), ('switch', 'zaciancrowned', 185.0), ('move', 'aurasphere', 160.0), ('switch', 'eternatus', 155.0), ('switch', 'koraidon', 92.5), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('switch', 'kyogre', 15.0), ('move', 'judgment', 0.0)]",switch:ribombee,240.0,True
battle-gen9ubers-8280,6,ribombee,0,FNT,cyclizar,0.9,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8280,7,zaciancrowned,1.0,,cyclizar,0.9,,general_scoring,"[('move', 'closecombat', 240.0), ('switch', 'eternatus', 155.0), ('move', 'behemothblade', 150.0), ('switch', 'koraidon', 92.5), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 75.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', 15.0)]",move:closecombat,240.0,True
battle-gen9ubers-8280,8,zaciancrowned,1.0,,jirachi,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'closecombat', 120.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'swordsdance', 90.0), ('move', 'wildcharge', 90.0), ('move', 'behemothblade', 75.0), ('switch', 'eternatus', 75.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-8280,9,arceusghost,0.8208955223880597,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'eternatus', 75.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 35.0)]",move:judgment,300.0,True
battle-gen9ubers-8280,10,arceusghost,0.8208955223880597,,krookodile,1.0,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'kyogre', 155.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'judgment', 75.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', 35.0), ('switch', 'eternatus', 5.0)]",move:aurasphere,160.0,True
battle-gen9ubers-8280,11,arceusghost,0.5447761194029851,,krookodile,0.55,,general_scoring,"[('move', 'aurasphere', 160.0), ('switch', 'kyogre', 155.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'judgment', 75.0), ('move', 'powergem', 40.0), ('switch', 'koraidon', 35.0), ('switch', 'eternatus', 5.0)]",move:aurasphere,160.0,True
battle-gen9ubers-8280,12,arceusghost,0.2736318407960199,,krookodile,0.08,,hard_ko,[],move:aurasphere,,True
battle-gen9ubers-8280,13,arceusghost,0.2736318407960199,,rotomheat,1.0,,general_scoring,"[('switch', 'kyogre', 295.0), ('switch', 'eternatus', 185.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', -25.0)]",switch:kyogre,295.0,True
battle-gen9ubers-8280,14,kyogre,0.9228723404255319,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,15,kyogre,0.8856382978723404,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,16,kyogre,0.8590425531914894,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,17,kyogre,0.8404255319148937,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,18,kyogre,0.824468085106383,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,19,kyogre,0.598404255319149,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,20,kyogre,0.5585106382978723,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,21,kyogre,0.5186170212765957,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,22,kyogre,0.4228723404255319,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,23,kyogre,0.3377659574468085,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,24,kyogre,0.2526595744680851,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,25,kyogre,0.15691489361702127,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,26,kyogre,0.07180851063829788,,rotomheat,1.0,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8280,26,kyogre,0,FNT,rotomheat,1.0,,forced_switch,[],switch:eternatus,,False
battle-gen9ubers-8280,27,eternatus,1.0,,rotomheat,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', -25.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-8281,1,ribombee,1.0,,zapdosgalar,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8281,2,ribombee,0.0038314176245210726,,zapdosgalar,0.74,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8281,2,ribombee,0,FNT,zapdosgalar,0.73,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8281,3,zaciancrowned,1.0,,zapdosgalar,0.73,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 65.0), ('switch', 'eternatus', 65.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-8281,4,zaciancrowned,0.5476923076923077,,chesnaught,1.0,,general_scoring,"[('switch', 'eternatus', 215.0), ('switch', 'koraidon', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', -60.0)]",switch:eternatus,215.0,True
battle-gen9ubers-8281,5,eternatus,0.8076009501187649,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8281,6,eternatus,0.6128266033254157,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8281,7,eternatus,0.42755344418052255,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8281,8,eternatus,0.2375296912114014,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8281,9,eternatus,0.05938242280285035,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8281,9,eternatus,0,FNT,chesnaught,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-8281,10,koraidon,1.0,,chesnaught,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('move', 'scaleshot', 118.75), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",move:flareblitz,240.0,True
battle-gen9ubers-8281,11,koraidon,0.46920821114369504,,volcanion,1.0,,general_scoring,"[('switch', 'kyogre', 145.0), ('move', 'scaleshot', 118.75), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'zaciancrowned', 35.0), ('move', 'flareblitz', 30.0), ('move', 'taunt', 10.0)]",switch:kyogre,145.0,True
battle-gen9ubers-8281,12,kyogre,0.6648936170212766,,volcanion,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', 35.0)]",move:earthquake,200.0,False
battle-gen9ubers-8281,13,kyogre,0.3670212765957447,,volcanion,0.15,,hard_ko,[],move:earthquake,,False
battle-gen9ubers-8281,14,kyogre,0.3670212765957447,,mukalola,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', -65.0)]",move:earthquake,200.0,True
battle-gen9ubers-8281,15,kyogre,0.3670212765957447,,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'earthquake', 200.0), ('switch', 'koraidon', 95.0), ('switch', 'zaciancrowned', 35.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-8281,16,arceusghost,1.0,,bronzong,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 35.0)]",move:judgment,300.0,True
battle-gen9ubers-8281,17,arceusghost,1.0,,entei,1.0,,general_scoring,"[('switch', 'kyogre', 185.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', -25.0)]",switch:kyogre,185.0,False
battle-gen9ubers-8281,17,kyogre,0,FNT,entei,0.88,,forced_switch,[],switch:arceusghost,,False
battle-gen9ubers-8281,18,arceusghost,1.0,,entei,0.88,,general_scoring,"[('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', -25.0)]",move:powergem,160.0,False
battle-gen9ubers-8281,19,arceusghost,1.0,,entei,0.26,,hard_ko,[],move:powergem,,False
battle-gen9ubers-8282,1,ribombee,1.0,,entei,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8282,2,ribombee,0.16091954022988506,,entei,0.81,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8282,2,ribombee,0.16091954022988506,,entei,0.74,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8282,3,eternatus,0.6175771971496437,,entei,0.59,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8282,4,eternatus,0.6175771971496437,,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 255.0), ('move', 'fireblast', 220.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'dynamaxcannon', 75.0), ('move', 'meteorbeam', 60.0), ('switch', 'zaciancrowned', 35.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -40.0)]",switch:arceusghost,255.0,True
battle-gen9ubers-8282,5,arceusghost,1.0,,bronzong,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 115.0), ('switch', 'koraidon', 95.0), ('move', 'calmmind', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'eternatus', 75.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 35.0), ('switch', 'ribombee', -40.0)]",move:judgment,300.0,True
battle-gen9ubers-8282,6,arceusghost,1.0,,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 180.0), ('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 95.0), ('move', 'calmmind', 90.0), ('move', 'powergem', 80.0), ('switch', 'eternatus', 65.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",switch:ribombee,180.0,False
battle-gen9ubers-8282,6,ribombee,0,FNT,zapdosgalar,0.96,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8282,7,zaciancrowned,1.0,,zapdosgalar,0.96,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 90.0), ('switch', 'eternatus', 65.0), ('switch', 'arceusghost', 65.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
battle-gen9ubers-8282,8,zaciancrowned,0.49538461538461537,,mukalola,1.0,,general_scoring,"[('switch', 'kyogre', 155.0), ('move', 'behemothblade', 150.0), ('move', 'closecombat', 120.0), ('move', 'swordsdance', 90.0), ('move', 'wildcharge', 90.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', -65.0)]",switch:kyogre,155.0,True
battle-gen9ubers-8282,9,kyogre,0.5771276595744681,PSN,mukalola,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 95.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'eternatus', 65.0), ('switch', 'koraidon', 35.0), ('switch', 'arceusghost', -65.0)]",move:earthquake,200.0,True
battle-gen9ubers-8282,10,kyogre,0.4521276595744681,PSN,chesnaught,1.0,,general_scoring,"[('switch', 'eternatus', 215.0), ('switch', 'koraidon', 155.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'earthquake', 50.0)]",switch:eternatus,215.0,True
battle-gen9ubers-8282,11,eternatus,0.42992874109263657,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8282,12,eternatus,0.2375296912114014,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8282,13,eternatus,0.05938242280285035,,chesnaught,1.0,,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'fireblast', 220.0), ('switch', 'koraidon', 155.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'meteorbeam', 60.0), ('switch', 'kyogre', -60.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8282,13,eternatus,0,FNT,chesnaught,1.0,,forced_switch,[],switch:koraidon,,True
battle-gen9ubers-8282,14,koraidon,1.0,,chesnaught,1.0,,general_scoring,"[('move', 'flareblitz', 240.0), ('move', 'scaleshot', 118.75), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 65.0), ('switch', 'zaciancrowned', 65.0), ('move', 'taunt', 10.0), ('switch', 'kyogre', -60.0)]",move:flareblitz,240.0,True
battle-gen9ubers-8282,15,koraidon,0.46920821114369504,,volcanion,1.0,,general_scoring,"[('switch', 'kyogre', 145.0), ('move', 'scaleshot', 118.75), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 75.0), ('switch', 'zaciancrowned', 35.0), ('move', 'flareblitz', 30.0), ('move', 'taunt', 10.0)]",switch:kyogre,145.0,True
battle-gen9ubers-8282,16,kyogre,0.3271276595744681,PSN,volcanion,1.0,,general_scoring,"[('move', 'earthquake', 200.0), ('move', 'waterfall', 120.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', 35.0)]",move:earthquake,200.0,False
battle-gen9ubers-8282,16,kyogre,0,FNT,volcanion,0.04,,forced_switch,[],switch:arceusghost,,False
battle-gen9ubers-8282,17,arceusghost,1.0,,volcanion,0.04,,hard_ko,[],move:powergem,,True
battle-gen9ubers-8283,1,ribombee,1.0,,volcanion,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8283,2,ribombee,0.0038314176245210726,,volcanion,1.0,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8283,2,ribombee,0.0038314176245210726,,volcanion,0.94,,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8283,3,eternatus,0.6817102137767221,BRN,volcanion,0.94,,general_scoring,"[('move', 'meteorbeam', 240.0), ('move', 'dynamaxcannon', 150.0), ('switch', 'kyogre', 145.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', 35.0), ('move', 'fireblast', 27.5), ('switch', 'ribombee', -73.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-8283,4,eternatus,0.6199524940617577,BRN,entei,1.0,,general_scoring,"[('move', 'meteorbeam', 240.0), ('switch', 'kyogre', 185.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('move', 'fireblast', 55.0), ('switch', 'zaciancrowned', -25.0), ('switch', 'ribombee', -73.75)]",move:meteorbeam,240.0,True
battle-gen9ubers-8283,5,eternatus,0.20665083135391923,BRN,entei,0.87,,general_scoring,"[('move', 'meteorbeam', 240.0)]",move:meteorbeam,240.0,True
battle-gen9ubers-8283,5,eternatus,0,FNT,entei,0.79,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8283,6,kyogre,1.0,,entei,0.79,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 200.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'arceusghost', 75.0), ('switch', 'koraidon', 63.75), ('switch', 'zaciancrowned', -25.0), ('switch', 'ribombee', -73.75)]",move:waterfall,240.0,False
battle-gen9ubers-8283,7,kyogre,0.6090425531914894,,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 180.0), ('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 95.0), ('switch', 'arceusghost', 65.0), ('switch', 'koraidon', -25.0)]",switch:ribombee,180.0,False
battle-gen9ubers-8283,7,ribombee,0,FNT,zapdosgalar,0.99,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8283,8,zaciancrowned,1.0,,zapdosgalar,0.99,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 90.0), ('switch', 'arceusghost', 65.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 35.0), ('switch', 'koraidon', -25.0)]",move:wildcharge,180.0,True
